time,seconds_elapsed,y,z,x
1615526153741213200,274.9082131347656,9.371992111206055,2.8868906497955322,0.04304390028119087
1615526153745037800,274.91203784179686,9.371538162231445,2.8883492946624756,0.04385872557759285
1615526153755037700,274.92203759765624,9.370233535766602,2.8926079273223877,0.04200783371925354
1615526153762276600,274.92927661132813,9.370233535766602,2.8926079273223877,0.04200783371925354
1615526153774213000,274.94121313476563,9.372208595275879,2.8863344192504883,0.031874123960733414
1615526153785330400,274.95233032226565,9.373160362243652,2.8832848072052,0.028298165649175644
1615526153792197400,274.959197265625,9.373326301574707,2.8827526569366455,0.02770458534359932
1615526153806294300,274.9732941894531,9.37242317199707,2.885632276535034,0.028968466445803642
1615526153811980500,274.97898046875,9.372063636779785,2.8867783546447754,0.030769232660531998
1615526153821980400,274.98898046875,9.372931480407715,2.8839452266693115,0.03489142656326294
1615526153829035000,274.9960349121094,9.372931480407715,2.8839452266693115,0.03489142656326294
1615526153833499400,275.0004995117188,9.372291564941406,2.8860042095184326,0.03581073507666588
1615526153843499500,275.01049951171876,9.377814292907715,2.868055820465088,0.03018602542579174
1615526153854421200,275.0214211425781,9.377814292907715,2.868055820465088,0.03018602542579174
1615526153859846700,275.0268466796875,9.377410888671875,2.8694138526916504,0.030731238424777985
1615526153869846800,275.0368466796875,9.38271427154541,2.852060556411743,0.024922551587224007
1615526153880817700,275.04781762695313,9.38271427154541,2.852060556411743,0.024922551587224007
1615526153884689700,275.0516896972656,9.382399559020996,2.8530993461608887,0.02519172430038452
1615526153894689800,275.06168969726565,9.383931159973145,2.848031759262085,0.026713090017437935
1615526153901396000,275.0683959960937,9.383931159973145,2.848031759262085,0.026713090017437935
1615526153905179400,275.0721794433594,9.383553504943848,2.8492703437805176,0.026974663138389587
1615526153915179300,275.08217919921873,9.384723663330078,2.845393657684326,0.030027475208044052
1615526153922378000,275.0893779296875,9.384723663330078,2.845393657684326,0.030027475208044052
1615526153934737400,275.1017373046875,9.387784004211426,2.8353073596954346,0.02879471704363823
1615526153947170300,275.11417041015625,9.388625144958496,2.832520008087158,0.02723112143576145
1615526153955012900,275.1220129394531,9.390393257141113,2.826694965362549,0.024221710860729218
1615526153965013000,275.13201293945315,9.393647193908691,2.815843343734741,0.023696664720773697
1615526153972366300,275.1393664550781,9.393647193908691,2.815843343734741,0.023696664720773697
1615526153983094300,275.15009423828127,9.394936561584473,2.8115203380584717,0.023554332554340363
1615526153997897000,275.16489697265627,9.398160934448242,2.8007285594940186,0.024144114926457405
1615526154005980700,275.17298071289065,9.399435043334961,2.7964632511138916,0.025176966562867165
1615526154020167000,275.1871669921875,9.399916648864746,2.7948129177093506,0.026884939521551132
1615526154025773800,275.19277392578124,9.401338577270508,2.790032148361206,0.02759937010705471
1615526154035774000,275.20277392578123,9.403495788574219,2.7827656269073486,0.025510728359222412
1615526154042472000,275.2094719238281,9.403495788574219,2.7827656269073486,0.025510728359222412
1615526154052241200,275.2192412109375,9.403038024902344,2.7843072414398193,0.024673545733094215
1615526154062241300,275.2292412109375,9.40149211883545,2.7895357608795166,0.0251573845744133
1615526154068821200,275.2358212890625,9.40149211883545,2.7895357608795166,0.0251573845744133
1615526154073759500,275.2407595214844,9.401086807250977,2.7908942699432373,0.02544569969177246
1615526154083759400,275.2507592773438,9.400489807128906,2.7928404808044434,0.02976180985569954
1615526154094664700,275.2616647949219,9.400489807128906,2.7928404808044434,0.02976180985569954
1615526154100113000,275.26711279296876,9.400236129760742,2.7936909198760986,0.03024710901081562
1615526154110113000,275.27711303710936,9.39669418334961,2.80548095703125,0.039677783846855164
1615526154121373700,275.2883737792969,9.39669418334961,2.80548095703125,0.039677783846855164
1615526154125941500,275.29294140625,9.396321296691895,2.8067264556884766,0.04041486606001854
1615526154135941400,275.30294140625,9.391517639160156,2.8226561546325684,0.044951342046260834
1615526154142458000,275.3094580078125,9.391517639160156,2.8226561546325684,0.044951342046260834
1615526154152456200,275.31945629882813,9.389266014099121,2.830172538757324,0.045178718864917755
1615526154162456000,275.3294560546875,9.38627815246582,2.8400540351867676,0.04599456861615181
1615526154168771800,275.3357717285156,9.38627815246582,2.8400540351867676,0.04599456861615181
1615526154175348700,275.3423486328125,9.385763168334961,2.841752290725708,0.04627615958452225
1615526154185348600,275.3523486328125,9.383535385131836,2.849074125289917,0.04713745415210724
1615526154192474400,275.35947436523435,9.383535385131836,2.849074125289917,0.04713745415210724
1615526154202540800,275.36954077148437,9.382380485534668,2.8528332710266113,0.047616176307201385
1615526154212541000,275.379541015625,9.38219165802002,2.853487968444824,0.04750292748212814
1615526154218855200,275.3858552246094,9.38219165802002,2.853487968444824,0.04750292748212814
1615526154223908900,275.39090893554686,9.381415367126465,2.85601544380188,0.048001814633607864
1615526154233908700,275.40090869140624,9.389552116394043,2.8291289806365967,0.050864074379205704
1615526154244884200,275.41188427734374,9.389552116394043,2.8291289806365967,0.050864074379205704
1615526154250248400,275.41724853515626,9.388605117797852,2.8322432041168213,0.05096694827079773
1615526154260248600,275.42724853515625,9.400548934936523,2.792266845703125,0.05589037761092186
1615526154269033500,275.43603344726563,9.400548934936523,2.792266845703125,0.05589037761092186
1615526154276098800,275.4430988769531,9.407081604003906,2.7701656818389893,0.05648059770464897
1615526154286098700,275.4530986328125,9.41697883605957,2.7363340854644775,0.0570027232170105
1615526154291766300,275.4587663574219,9.41697883605957,2.7363340854644775,0.0570027232170105
1615526154298651100,275.4656511230469,9.419254302978516,2.728407621383667,0.059459611773490906
1615526154309639000,275.47663891601565,9.420016288757324,2.7257513999938965,0.06177665665745735
1615526154316356600,275.4833566894531,9.419407844543457,2.7278056144714355,0.06425663828849792
1615526154330858000,275.49785791015626,9.417439460754395,2.7344772815704346,0.06755568087100983
1615526154335606000,275.5026059570313,9.417754173278809,2.733402729034424,0.06716375797986984
1615526154345606100,275.5126062011719,9.419038772583008,2.7291011810302734,0.06268062442541122
1615526154352636200,275.51963623046873,9.419038772583008,2.7291011810302734,0.06268062442541122
1615526154363113500,275.5301135253906,9.419231414794922,2.7284414768218994,0.061276309192180634
1615526154373113600,275.5401135253906,9.419812202453613,2.7265429496765137,0.058247316628694534
1615526154378996200,275.54599633789064,9.419812202453613,2.7265429496765137,0.058247316628694534
1615526154384058000,275.55105810546877,9.419302940368652,2.728253126144409,0.05879954248666763
1615526154394058000,275.56105810546876,9.425690650939941,2.706371545791626,0.04516615346074104
1615526154404951000,275.57195092773435,9.425690650939941,2.706371545791626,0.04516615346074104
1615526154410414600,275.57741455078127,9.425256729125977,2.7078678607940674,0.04541734978556633
1615526154420414500,275.58741455078126,9.432805061340332,2.681499481201172,0.04176672175526619
1615526154431326200,275.598326171875,9.432805061340332,2.681499481201172,0.04176672175526619
1615526154435445000,275.6024450683594,9.432612419128418,2.682185649871826,0.04195025935769081
1615526154445444900,275.61244482421876,9.435236930847168,2.672835350036621,0.0470220111310482
1615526154452889900,275.6198898925781,9.435236930847168,2.672835350036621,0.0470220111310482
1615526154462622000,275.6296220703125,9.436224937438965,2.669328451156616,0.05047536641359329
1615526154472621800,275.6396218261719,9.436660766601562,2.6677403450012207,0.05229644477367401
1615526154479611400,275.646611328125,9.436660766601562,2.6677403450012207,0.05229644477367401
1615526154485737000,275.6527370605469,9.436731338500977,2.6675422191619873,0.05007949844002724
1615526154495737000,275.6627370605469,9.437080383300781,2.6664113998413086,0.04459565877914429
1615526154502762800,275.6697626953125,9.437080383300781,2.6664113998413086,0.04459565877914429
1615526154512301300,275.67930126953127,9.437783241271973,2.663928985595703,0.043940119445323944
1615526154522301200,275.68930126953126,9.43936538696289,2.6582698822021484,0.046175770461559296
1615526154529127000,275.696126953125,9.43936538696289,2.6582698822021484,0.046175770461559296
1615526154534642200,275.70164208984374,9.439002990722656,2.659557342529297,0.04669453203678131
1615526154544642300,275.7116423339844,9.440752029418945,2.6533055305480957,0.04897840693593025
1615526154552824800,275.71982495117186,9.440752029418945,2.6533055305480957,0.04897840693593025
1615526154565097200,275.73209716796873,9.445162773132324,2.6375396251678467,0.04921732842922211
1615526154576216000,275.7432160644531,9.44775390625,2.6282360553741455,0.04891863837838173
1615526154582782200,275.7497822265625,9.450570106506348,2.6181130409240723,0.04632219299674034
1615526154597040600,275.76404052734375,9.452545166015625,2.611058473587036,0.0438622310757637
1615526154602410800,275.76941064453126,9.454816818237305,2.602898597717285,0.03971460834145546
1615526154612410600,275.77941064453125,9.461109161376953,2.580030679702759,0.03144991025328636
1615526154619217400,275.7862175292969,9.461109161376953,2.580030679702759,0.03144991025328636
1615526154624300300,275.79130029296874,9.460302352905273,2.582982063293457,0.03213365375995636
1615526154634300200,275.8013000488281,9.484960556030273,2.4911274909973145,0.003776742145419121
1615526154645245400,275.8122453613281,9.484960556030273,2.4911274909973145,0.003776742145419121
1615526154650981600,275.8179816894531,9.484333038330078,2.4934914112091064,0.004113572649657726
1615526154660981800,275.8279816894531,9.517086029052734,2.365201711654663,-0.03368234261870384
1615526154671614700,275.83861474609375,9.517086029052734,2.365201711654663,-0.03368234261870384
1615526154675738600,275.84273852539064,9.517476081848145,2.3636388778686523,-0.0342336930334568
1615526154685738800,275.85273876953124,9.521366119384766,2.347759962081909,-0.043003275990486145
1615526154693086500,275.8600864257813,9.521366119384766,2.347759962081909,-0.043003275990486145
1615526154702876400,275.86987646484374,9.518338203430176,2.3599982261657715,-0.04222133010625839
1615526154712876300,275.8798762207031,9.510540008544922,2.3914554119110107,-0.027618514373898506
1615526154719537700,275.88653759765623,9.510540008544922,2.3914554119110107,-0.027618514373898506
1615526154726033200,275.893033203125,9.508198738098145,2.4008026123046875,-0.02138049528002739
1615526154736033300,275.903033203125,9.505594253540039,2.4111649990081787,-0.005916822701692581
1615526154742990000,275.90998999023435,9.505594253540039,2.4111649990081787,-0.005916822701692581
1615526154753033500,275.9200334472656,9.505131721496582,2.4130141735076904,0.004254880826920271
1615526154763033300,275.9300334472656,9.507098197937012,2.4051859378814697,0.020083442330360413
1615526154769562000,275.93656201171876,9.507098197937012,2.4051859378814697,0.020083442330360413
1615526154774579700,275.94157983398435,9.506755828857422,2.406496524810791,0.02081584744155407
1615526154784579800,275.9515798339844,9.507746696472168,2.4025871753692627,0.021860972046852112
1615526154795181000,275.96218115234376,9.507746696472168,2.4025871753692627,0.021860972046852112
1615526154800914000,275.96791381835936,9.50736141204834,2.404111385345459,0.022033846005797386
1615526154810914000,275.9779140625,9.50723934173584,2.404554605484009,0.025075258687138557
1615526154819415800,275.98641577148436,9.50723934173584,2.404554605484009,0.025075258687138557
1615526154827039700,275.9940397949219,9.508484840393066,2.3996288776397705,0.02724924124777317
1615526154837039600,276.0040395507813,9.516647338867188,2.367027521133423,0.02508753351867199
1615526154842286300,276.0092863769531,9.516647338867188,2.367027521133423,0.02508753351867199
1615526154848462300,276.01546240234376,9.52272891998291,2.3424930572509766,0.0195024274289608
1615526154860188000,276.02718798828124,9.529438972473145,2.3151230812072754,0.012706921435892582
1615526154867178500,276.0341784667969,9.535944938659668,2.288242816925049,0.0044898586347699165
1615526154880943600,276.04794360351565,9.541449546813965,2.265169620513916,-0.002384703140705824
1615526154887114800,276.0541147460938,9.54394245147705,2.2546238899230957,-0.0045038871467113495
1615526154897114600,276.0641145019531,9.541186332702637,2.266233444213867,-0.0014805939281359315
1615526154903263500,276.0702634277344,9.541186332702637,2.266233444213867,-0.0014805939281359315
1615526154913201200,276.080201171875,9.538061141967773,2.2793726921081543,0.00551350275054574
1615526154923201000,276.0902009277344,9.53292465209961,2.300642490386963,0.025221681222319603
1615526154929504500,276.0965043945312,9.53292465209961,2.300642490386963,0.025221681222319603
